fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7460.0,7677.2798,212.6,0.0,229.7,0.0,211.16,1.0,168.0,0.184,0.9617,0.0007,-1.3393,0.6114,0.9811
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7460.0,7677.2798,1.8,0.0,1.9,0.0,1.9,336.0,894.0,0.1816,-0.0381,0.0007,-1.3657,0.6114,-0.0395
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7465.0,7677.2798,206.8,0.0,227.3,0.0,353.78,0.0,10.0,0.1845,0.9594,0.0007,-1.41,0.6403,0.9794
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7465.0,7677.2798,1.9,0.0,2.0,0.0,2.0,334.0,456.0,0.1803,-0.0404,0.0007,-1.4358,0.6403,-0.0419
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7470.0,7677.2798,205.0,0.0,218.9,0.0,206.87,1.0,191.0,0.1743,0.9569,0.0007,-1.4854,0.6709,0.9775
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7470.0,7677.2798,2.05,0.0,2.15,0.0,2.15,316.0,839.0,0.1789,-0.0429,0.0007,-1.5105,0.6709,-0.0445
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7475.0,7677.2798,200.3,0.0,214.2,0.0,199.82,14.0,151.0,0.1978,0.9542,0.0008,-1.5654,0.7035,0.9754
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7475.0,7677.2798,2.2,0.0,2.25,0.0,2.25,294.0,1588.0,0.1773,-0.0456,0.0008,-1.59,0.7035,-0.0473
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7480.0,7677.2798,195.3,0.0,208.3,0.0,197.34,8.0,93.0,0.1788,0.9513,0.0008,-1.6504,0.738,0.9731
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7480.0,7677.2798,2.3,0.0,2.4,0.0,2.35,753.0,915.0,0.176,-0.0485,0.0008,-1.6744,0.738,-0.0503
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7485.0,7677.2798,190.6,0.0,204.2,0.0,194.02,7.0,37.0,0.1765,0.9482,0.0009,-1.7406,0.7742,0.9705
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7485.0,7677.2798,2.5,0.0,2.55,0.0,2.6,220.0,1471.0,0.1745,-0.0516,0.0009,-1.7639,0.7742,-0.0535
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7490.0,7677.2798,185.8,0.0,198.4,0.0,186.92,4.0,173.0,0.1721,0.9449,0.0009,-1.8362,0.8119,0.9677
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7490.0,7677.2798,2.65,0.0,2.75,0.0,2.75,399.0,1174.0,0.1736,-0.0549,0.0009,-1.8589,0.8119,-0.0571
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7495.0,7677.2798,181.0,0.0,194.3,0.0,180.23,4.0,27.0,0.1704,0.9414,0.001,-1.9373,0.8512,0.9646
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7495.0,7677.2798,2.85,0.0,2.95,0.0,2.95,278.0,609.0,0.1727,-0.0584,0.001,-1.9595,0.8512,-0.0608
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7500.0,7677.2798,179.1,0.0,187.3,0.0,182.42,25.0,1021.0,0.1666,0.9375,0.001,-2.0442,0.8926,0.9614
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7500.0,7677.2798,3.0,0.0,3.2,0.0,3.05,2172.0,4070.0,0.1717,-0.0622,0.001,-2.0657,0.8926,-0.0648
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7505.0,7677.2798,171.4,0.0,184.3,0.0,222.73,0.0,23.0,0.1711,0.9334,0.0011,-2.1567,0.9362,0.9578
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7505.0,7677.2798,3.2,0.0,3.4,0.0,3.45,717.0,963.0,0.1696,-0.0663,0.0011,-2.1777,0.9362,-0.069
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7510.0,7677.2798,169.4,0.0,177.9,0.0,164.36,3.0,342.0,0.165,0.9291,0.0012,-2.2751,0.9822,0.9539
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7510.0,7677.2798,3.5,0.0,3.6,0.0,3.6,1040.0,1251.0,0.1685,-0.0707,0.0012,-2.2955,0.9822,-0.0736
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7515.0,7677.2798,161.9,0.0,174.6,0.0,165.88,2.0,6.0,0.1686,0.9244,0.0012,-2.3995,1.0298,0.9496
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7515.0,7677.2798,3.7,0.0,3.9,0.0,3.8,820.0,464.0,0.1673,-0.0754,0.0012,-2.4192,1.0298,-0.0786
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7520.0,7677.2798,157.2,0.0,170.0,0.0,163.5,7.0,117.0,0.1646,0.9194,0.0013,-2.53,1.0789,0.945
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7520.0,7677.2798,4.0,0.0,4.1,0.0,4.05,862.0,627.0,0.1663,-0.0804,0.0013,-2.5491,1.0789,-0.0839
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7525.0,7677.2798,155.3,0.0,163.7,0.0,152.48,5.0,550.0,0.1615,0.9141,0.0014,-2.6665,1.1296,0.9401
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7525.0,7677.2798,4.3,0.0,4.4,0.0,4.5,497.0,1934.0,0.1651,-0.0857,0.0014,-2.685,1.1296,-0.0895
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7530.0,7677.2798,147.8,0.0,162.0,0.0,143.78,4.0,110.0,0.1648,0.9084,0.0014,-2.809,1.1828,0.9348
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7530.0,7677.2798,4.6,0.0,4.7,0.0,4.72,234.0,533.0,0.1638,-0.0914,0.0014,-2.8269,1.1828,-0.0954
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7535.0,7677.2798,143.2,0.0,156.5,0.0,141.25,19.0,29.0,0.164,0.9023,0.0015,-2.9573,1.2383,0.9292
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7535.0,7677.2798,5.0,0.0,5.1,0.0,5.02,220.0,334.0,0.1626,-0.0975,0.0015,-2.9746,1.2383,-0.1017
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7540.0,7677.2798,141.4,0.0,149.8,0.0,146.43,18.0,420.0,0.159,0.8959,0.0016,-3.1114,1.2956,0.9229
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7540.0,7677.2798,5.3,0.0,5.5,0.0,5.45,1313.0,2002.0,0.1613,-0.1039,0.0016,-3.1281,1.2956,-0.1086
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7545.0,7677.2798,134.0,0.0,146.8,0.0,137.83,4.0,9.0,0.1622,0.889,0.0017,-3.2711,1.3539,0.9163
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7545.0,7677.2798,5.7,0.0,5.9,0.0,5.9,231.0,609.0,0.1602,-0.1108,0.0017,-3.2872,1.3539,-0.116
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7550.0,7677.2798,132.2,0.0,140.6,0.0,128.53,10.0,1122.0,0.1567,0.8817,0.0018,-3.4362,1.4136,0.9093
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7550.0,7677.2798,6.2,0.0,6.3,0.0,6.3,844.0,5878.0,0.1592,-0.1181,0.0018,-3.4518,1.4136,-0.1236
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7555.0,7677.2798,124.8,0.0,137.2,0.0,126.41,987.0,33.0,0.1598,0.8739,0.0019,-3.6064,1.4753,0.9019
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7555.0,7677.2798,6.6,0.0,6.8,0.0,6.62,95.0,588.0,0.158,-0.1259,0.0019,-3.6214,1.4753,-0.1317
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7560.0,7677.2798,123.2,0.0,131.5,0.0,128.18,8.0,312.0,0.1546,0.8657,0.002,-3.7812,1.5392,0.8939
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7560.0,7677.2798,7.1,0.0,7.3,0.0,7.08,287.0,579.0,0.1569,-0.1341,0.002,-3.7956,1.5392,-0.1404
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7565.0,7677.2798,115.9,0.0,128.9,0.0,120.33,6.0,32.0,0.1553,0.857,0.0021,-3.9602,1.6041,0.8852
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7565.0,7677.2798,7.7,0.0,7.8,0.0,7.7,214.0,1046.0,0.1563,-0.1428,0.0021,-3.974,1.6041,-0.1498
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7570.0,7677.2798,114.4,0.0,122.6,0.0,112.98,1.0,1579.0,0.1531,0.8477,0.0022,-4.143,1.6692,0.8761
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7570.0,7677.2798,8.2,0.0,8.4,0.0,8.3,482.0,1268.0,0.1547,-0.152,0.0022,-4.1561,1.6692,-0.1596
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7575.0,7677.2798,110.0,0.0,118.3,0.0,107.69,39.0,423.0,0.152,0.838,0.0023,-4.3289,1.7351,0.8665
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7575.0,7677.2798,8.9,0.0,9.0,0.0,8.9,412.0,1014.0,0.1538,-0.1618,0.0023,-4.3414,1.7351,-0.1698
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7580.0,7677.2798,105.7,0.0,113.9,0.0,109.9,21.0,226.0,0.1512,0.8277,0.0024,-4.5171,1.8026,0.8564
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7580.0,7677.2798,9.5,0.0,9.7,0.0,9.5,310.0,3063.0,0.1527,-0.1721,0.0024,-4.5291,1.8026,-0.1807
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7585.0,7677.2798,101.3,0.0,109.8,0.0,104.12,2.0,94.0,0.1526,0.8168,0.0025,-4.7068,1.8711,0.8454
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7585.0,7677.2798,10.2,0.0,10.4,0.0,10.18,189.0,520.0,0.1519,-0.183,0.0025,-4.7182,1.8711,-0.1923
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7590.0,7677.2798,97.4,0.0,104.7,0.0,101.4,106.0,628.0,0.1494,0.8053,0.0026,-4.8972,1.9389,0.8338
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7590.0,7677.2798,11.0,0.0,11.1,0.0,10.94,290.0,1552.0,0.1508,-0.1944,0.0026,-4.9079,1.9389,-0.2046
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7595.0,7677.2798,92.9,0.0,101.4,0.0,90.16,80.0,60.0,0.1506,0.7933,0.0027,-5.0873,2.0059,0.8218
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7595.0,7677.2798,11.8,0.0,12.0,0.0,11.95,194.0,952.0,0.15,-0.2065,0.0027,-5.0974,2.0059,-0.2172
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7600.0,7677.2798,91.0,0.0,96.4,0.0,93.4,35.0,897.0,0.1475,0.7807,0.0028,-5.276,2.0732,0.8093
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7600.0,7677.2798,12.7,0.0,12.8,0.0,12.79,1412.0,3131.0,0.1491,-0.2191,0.0028,-5.2855,2.0732,-0.2305
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7605.0,7677.2798,85.0,0.0,93.5,0.0,87.7,18.0,78.0,0.1473,0.7674,0.003,-5.4619,2.1406,0.7958
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7605.0,7677.2798,13.6,0.0,13.8,0.0,13.91,200.0,488.0,0.1482,-0.2324,0.003,-5.4709,2.1406,-0.2447
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7610.0,7677.2798,81.1,0.0,88.4,0.0,83.4,26.0,395.0,0.1459,0.7535,0.0031,-5.6439,2.2062,0.7815
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7610.0,7677.2798,14.6,0.0,14.8,0.0,14.7,279.0,793.0,0.1472,-0.2463,0.0031,-5.6522,2.2062,-0.2596
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7615.0,7677.2798,79.8,0.0,82.1,0.0,79.88,57.0,162.0,0.1453,0.739,0.0032,-5.8206,2.2694,0.7669
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7615.0,7677.2798,15.7,0.0,15.8,0.0,15.79,291.0,516.0,0.1463,-0.2608,0.0032,-5.8283,2.2694,-0.275
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7620.0,7677.2798,75.9,0.0,78.2,0.0,73.4,225.0,616.0,0.1444,0.7239,0.0033,-5.9906,2.3311,0.7517
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7620.0,7677.2798,16.8,0.0,17.0,0.0,16.5,437.0,774.0,0.1454,-0.2759,0.0033,-5.9977,2.3311,-0.2909
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7625.0,7677.2798,72.0,0.0,74.4,0.0,73.7,306.0,1263.0,0.1434,0.7082,0.0034,-6.1523,2.3914,0.7355
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7625.0,7677.2798,18.0,0.0,18.2,0.0,18.1,376.0,1217.0,0.1446,-0.2916,0.0034,-6.1588,2.3914,-0.3078
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7630.0,7677.2798,69.4,0.0,69.7,0.0,68.3,375.0,655.0,0.143,0.6918,0.0035,-6.3039,2.4483,0.7185
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7630.0,7677.2798,19.3,0.0,19.5,0.0,19.3,406.0,1241.0,0.1439,-0.308,0.0035,-6.3098,2.4483,-0.3253
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7635.0,7677.2798,65.8,0.0,66.1,0.0,65.27,373.0,109.0,0.1421,0.6749,0.0036,-6.4442,2.501,0.7013
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7635.0,7677.2798,20.7,0.0,20.8,0.0,20.6,148.0,736.0,0.1431,-0.3249,0.0036,-6.4495,2.501,-0.3433
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7640.0,7677.2798,62.3,0.0,62.5,0.0,63.2,1223.0,174.0,0.1412,0.6573,0.0037,-6.5716,2.5505,0.6834
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7640.0,7677.2798,22.1,0.0,22.3,0.0,22.3,737.0,1824.0,0.142,-0.3425,0.0037,-6.5764,2.5505,-0.3618
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7645.0,7677.2798,58.8,0.0,59.1,0.0,53.7,73.0,123.0,0.1405,0.6392,0.0038,-6.6843,2.5964,0.6646
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7645.0,7677.2798,23.7,0.0,23.8,0.0,23.9,437.0,371.0,0.1413,-0.3606,0.0038,-6.6884,2.5964,-0.3813
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7650.0,7677.2798,55.5,0.0,55.7,0.0,54.47,673.0,1879.0,0.1397,0.6206,0.0039,-6.7806,2.6371,0.6453
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7650.0,7677.2798,25.3,0.0,25.5,0.0,25.0,1096.0,3216.0,0.1404,-0.3792,0.0039,-6.7841,2.6371,-0.4014
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7655.0,7677.2798,52.2,0.0,52.4,0.0,52.77,146.0,316.0,0.1388,0.6014,0.004,-6.8594,2.6721,0.6258
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7655.0,7677.2798,27.0,0.0,27.2,0.0,27.4,214.0,376.0,0.1396,-0.3984,0.004,-6.8623,2.6721,-0.4216
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7660.0,7677.2798,49.0,0.0,49.3,0.0,49.1,384.0,1160.0,0.1382,0.5818,0.0041,-6.9193,2.702,0.6055
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7660.0,7677.2798,28.8,0.0,29.0,0.0,29.27,1527.0,2071.0,0.139,-0.418,0.0041,-6.9216,2.702,-0.4425
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7665.0,7677.2798,46.0,0.0,46.2,0.0,44.98,260.0,401.0,0.1373,0.5618,0.0041,-6.9586,2.726,0.5845
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7665.0,7677.2798,30.7,0.0,31.0,0.0,31.2,573.0,810.0,0.1382,-0.438,0.0041,-6.9604,2.726,-0.4642
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7670.0,7677.2798,43.0,0.0,43.2,0.0,42.87,825.0,442.0,0.1367,0.5413,0.0042,-6.9765,2.7433,0.5634
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7670.0,7677.2798,32.8,0.0,33.0,0.0,32.79,2080.0,1744.0,0.1374,-0.4585,0.0042,-6.9776,2.7433,-0.486
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7675.0,7677.2798,40.1,0.0,40.4,0.0,40.38,1223.0,2069.0,0.136,0.5205,0.0042,-6.9724,2.7538,0.542
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7675.0,7677.2798,34.9,0.0,35.1,0.0,34.98,1251.0,1451.0,0.1368,-0.4792,0.0042,-6.9729,2.7538,-0.508
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7680.0,7677.2798,37.4,0.0,37.6,0.0,37.61,549.0,659.0,0.1352,0.4995,0.0042,-6.9452,2.7574,0.52
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7680.0,7677.2798,37.1,0.0,37.4,0.0,37.2,503.0,749.0,0.136,-0.5003,0.0042,-6.9452,2.7574,-0.5308
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7685.0,7677.2798,34.7,0.0,35.0,0.0,34.93,277.0,453.0,0.1344,0.4782,0.0043,-6.8944,2.7536,0.4978
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7685.0,7677.2798,39.5,0.0,39.7,0.0,39.5,290.0,628.0,0.1354,-0.5216,0.0043,-6.8937,2.7536,-0.5537
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7690.0,7677.2798,32.2,0.0,32.4,0.0,32.7,353.0,550.0,0.1337,0.4568,0.0043,-6.82,2.7424,0.4758
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7690.0,7677.2798,41.9,0.0,42.2,0.0,42.0,1837.0,2329.0,0.1345,-0.543,0.0043,-6.8188,2.7424,-0.5763
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7695.0,7677.2798,29.7,0.0,30.0,0.0,29.7,310.0,311.0,0.133,0.4353,0.0042,-6.7224,2.7235,0.4533
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7695.0,7677.2798,44.5,0.0,44.7,0.0,44.31,186.0,292.0,0.134,-0.5645,0.0042,-6.7205,2.7235,-0.5995
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7700.0,7677.2798,27.4,0.0,27.7,0.0,27.87,1065.0,4984.0,0.1326,0.4138,0.0042,-6.6014,2.6966,0.4306
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7700.0,7677.2798,47.2,0.0,47.4,0.0,46.95,476.0,5971.0,0.1333,-0.586,0.0042,-6.5989,2.6966,-0.6228
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7705.0,7677.2798,25.2,0.0,25.4,0.0,24.57,180.0,395.0,0.1318,0.3923,0.0042,-6.4578,2.6627,0.4085
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7705.0,7677.2798,49.9,0.0,50.2,0.0,49.72,119.0,512.0,0.1327,-0.6074,0.0042,-6.4547,2.6627,-0.6456
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7710.0,7677.2798,23.1,0.0,23.3,0.0,23.39,177.0,1056.0,0.131,0.371,0.0042,-6.2931,2.6212,0.3864
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7710.0,7677.2798,52.8,0.0,53.1,0.0,55.9,121.0,576.0,0.1319,-0.6288,0.0042,-6.2894,2.6212,-0.6685
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7715.0,7677.2798,21.1,0.0,21.4,0.0,20.74,212.0,551.0,0.1305,0.3499,0.0041,-6.108,2.5715,0.3641
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7715.0,7677.2798,55.9,0.0,56.1,0.0,56.11,146.0,486.0,0.1314,-0.6499,0.0041,-6.1037,2.5715,-0.6915
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7720.0,7677.2798,19.3,0.0,19.5,0.0,18.9,654.0,1567.0,0.13,0.3291,0.004,-5.9041,2.5154,0.3425
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7720.0,7677.2798,59.0,0.0,59.3,0.0,59.2,225.0,449.0,0.1308,-0.6707,0.004,-5.8992,2.5154,-0.7137
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7725.0,7677.2798,17.5,0.0,17.7,0.0,17.8,851.0,2299.0,0.1292,0.3086,0.0039,-5.6834,2.4533,0.3213
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7725.0,7677.2798,62.2,0.0,62.5,0.0,62.72,127.0,1689.0,0.13,-0.6912,0.0039,-5.678,2.4533,-0.7356
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7730.0,7677.2798,15.9,0.0,16.1,0.0,16.06,620.0,2291.0,0.1284,0.2886,0.0038,-5.4478,2.3835,0.3001
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7730.0,7677.2798,65.4,0.0,66.2,0.0,64.0,41.0,423.0,0.1299,-0.7112,0.0038,-5.4418,2.3835,-0.7575
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7735.0,7677.2798,14.4,0.0,14.6,0.0,14.4,284.0,273.0,0.1279,0.269,0.0037,-5.1992,2.3082,0.2797
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7735.0,7677.2798,68.1,0.0,70.4,0.0,68.56,41.0,209.0,0.1294,-0.7308,0.0037,-5.1925,2.3082,-0.7785
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7740.0,7677.2798,12.9,0.0,13.1,0.0,12.87,421.0,951.0,0.1275,0.25,0.0036,-4.9401,2.2288,0.2601
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7740.0,7677.2798,71.7,0.0,74.0,0.0,71.44,31.0,1053.0,0.1291,-0.7498,0.0036,-4.9328,2.2288,-0.7989
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7745.0,7677.2798,11.6,0.0,11.8,0.0,11.8,238.0,509.0,0.127,0.2316,0.0034,-4.6729,2.1434,0.2406
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7745.0,7677.2798,72.6,0.0,80.3,0.0,76.75,38.0,215.0,0.1287,-0.7681,0.0034,-4.665,2.1434,-0.819
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7750.0,7677.2798,10.4,0.0,10.6,0.0,10.5,1067.0,2524.0,0.1264,0.2139,0.0033,-4.3997,2.0537,0.2222
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7750.0,7677.2798,76.3,0.0,84.1,0.0,80.54,194.0,2557.0,0.1282,-0.7859,0.0033,-4.3912,2.0537,-0.8381
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7755.0,7677.2798,9.3,0.0,9.5,0.0,9.6,217.0,557.0,0.1259,0.1969,0.0032,-4.1232,1.9622,0.2046
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7755.0,7677.2798,80.4,0.0,88.0,0.0,84.47,36.0,438.0,0.1278,-0.8029,0.0032,-4.1141,1.9622,-0.8564
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7760.0,7677.2798,8.3,0.0,8.4,0.0,8.51,479.0,1027.0,0.1255,0.1806,0.003,-3.8458,1.8669,0.1874
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,P,7760.0,7677.2798,84.6,0.0,92.0,0.0,96.22,112.0,695.0,0.1275,-0.8192,0.003,-3.8361,1.8669,-0.8743
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-28,C,7765.0,7677.2798,7.3,0.0,7.5,0.0,7.4,313.0,672.0,0.1252,0.1651,0.0029,-3.5697,1.7689,0.1712
