fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7445.0,7673.6899,228.0,1.0,247.9,1.0,0.0,0.0,0.0,0.154,0.9212,0.0009,-1.5987,1.6588,1.3106
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7445.0,7673.6899,5.8,36.0,6.0,65.0,5.6,111.0,45.0,0.1557,-0.0787,0.0009,-1.6255,1.6588,-0.1152
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7450.0,7673.6899,228.8,6.0,237.1,6.0,238.4,0.0,731.0,0.1546,0.918,0.0009,-1.6431,1.7077,1.3068
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7450.0,7673.6899,6.1,17.0,6.2,42.0,6.74,223.0,1165.0,0.1544,-0.0819,0.0009,-1.6694,1.7077,-0.12
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7455.0,7673.6899,218.2,2.0,238.4,1.0,0.0,0.0,0.0,0.151,0.9146,0.0009,-1.6887,1.758,1.3027
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7455.0,7673.6899,6.3,38.0,6.5,66.0,6.22,209.0,92.0,0.1536,-0.0853,0.0009,-1.7144,1.758,-0.125
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7460.0,7673.6899,213.3,4.0,233.7,1.0,225.23,0.0,2.0,0.1496,0.911,0.001,-1.7354,1.8101,1.2985
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7460.0,7673.6899,6.6,38.0,6.8,64.0,6.5,186.0,110.0,0.1524,-0.0888,0.001,-1.7605,1.8101,-0.1301
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7465.0,7673.6899,208.6,3.0,228.0,1.0,0.0,0.0,0.0,0.1457,0.9073,0.001,-1.7832,1.8639,1.2941
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7465.0,7673.6899,6.9,37.0,7.1,63.0,7.0,142.0,305.0,0.1515,-0.0925,0.001,-1.8077,1.8639,-0.1356
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7470.0,7673.6899,207.1,2.0,220.8,1.0,209.5,0.0,41.0,0.1469,0.9034,0.001,-1.832,1.9193,1.2893
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7470.0,7673.6899,7.2,24.0,7.4,60.0,7.7,78.0,109.0,0.1504,-0.0964,0.001,-1.856,1.9193,-0.1413
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7475.0,7673.6899,202.1,2.0,216.2,1.0,203.85,0.0,10.0,0.1453,0.8994,0.0011,-1.8819,1.9761,1.2842
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7475.0,7673.6899,7.5,64.0,7.7,38.0,8.19,619.0,558.0,0.1496,-0.1005,0.0011,-1.9053,1.9761,-0.1473
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7480.0,7673.6899,202.2,21.0,208.0,20.0,207.1,0.0,21.0,0.1477,0.8952,0.0011,-1.9329,2.0339,1.2788
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7480.0,7673.6899,7.9,31.0,8.1,55.0,8.35,92.0,1865.0,0.1484,-0.1047,0.0011,-1.9557,2.0339,-0.1537
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7485.0,7673.6899,197.1,21.0,203.4,20.0,0.0,0.0,0.0,0.1456,0.8907,0.0012,-1.9849,2.0926,1.2731
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7485.0,7673.6899,8.2,37.0,8.4,36.0,8.4,74.0,14.0,0.1477,-0.1091,0.0012,-2.0071,2.0926,-0.1603
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7490.0,7673.6899,192.5,21.0,198.8,20.0,207.0,4.0,18.0,0.1448,0.8861,0.0012,-2.0379,2.1523,1.2672
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7490.0,7673.6899,8.6,31.0,8.8,34.0,8.1,517.0,600.0,0.1466,-0.1138,0.0012,-2.0596,2.1523,-0.1672
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7495.0,7673.6899,188.3,21.0,194.2,20.0,181.88,0.0,1.0,0.1449,0.8813,0.0013,-2.0919,2.2135,1.2611
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7495.0,7673.6899,9.0,29.0,9.2,32.0,9.55,93.0,37.0,0.1456,-0.1186,0.0013,-2.113,2.2135,-0.1743
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7500.0,7673.6899,183.8,27.0,189.6,26.0,191.3,0.0,395.0,0.1441,0.8762,0.0013,-2.1468,2.2764,1.2547
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7500.0,7673.6899,9.4,62.0,9.6,30.0,8.8,47.0,744.0,0.1448,-0.1237,0.0013,-2.1673,2.2764,-0.1817
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7505.0,7673.6899,179.3,21.0,185.0,20.0,177.67,0.0,0.0,0.1432,0.8709,0.0014,-2.2026,2.3411,1.2479
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7505.0,7673.6899,9.9,38.0,10.1,54.0,9.9,52.0,29.0,0.1437,-0.1289,0.0014,-2.2224,2.3411,-0.1894
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7510.0,7673.6899,174.7,21.0,180.5,20.0,0.0,0.0,0.0,0.1422,0.8654,0.0014,-2.2591,2.4072,1.2406
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7510.0,7673.6899,10.3,30.0,10.5,28.0,9.88,89.0,91.0,0.143,-0.1344,0.0014,-2.2784,2.4072,-0.1976
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7515.0,7673.6899,170.2,21.0,176.0,20.0,168.31,0.0,2.0,0.1414,0.8597,0.0014,-2.3163,2.4742,1.2329
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7515.0,7673.6899,10.8,31.0,11.0,27.0,10.2,56.0,14.0,0.1421,-0.1402,0.0014,-2.335,2.4742,-0.2063
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7520.0,7673.6899,165.4,21.0,171.5,20.0,163.91,0.0,85.0,0.1398,0.8537,0.0015,-2.3742,2.5415,1.2249
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7520.0,7673.6899,11.3,30.0,11.5,25.0,11.03,57.0,301.0,0.1411,-0.1462,0.0015,-2.3924,2.5415,-0.2153
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7525.0,7673.6899,161.4,21.0,166.8,20.0,159.12,0.0,25.0,0.1394,0.8474,0.0016,-2.4326,2.6094,1.2165
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7525.0,7673.6899,11.9,54.0,12.1,51.0,11.9,104.0,310.0,0.1401,-0.1524,0.0016,-2.4502,2.6094,-0.2246
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7530.0,7673.6899,157.0,20.0,162.6,19.0,300.05,0.0,2.0,0.139,0.8409,0.0016,-2.4916,2.6783,1.2079
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7530.0,7673.6899,12.5,10.0,12.6,20.0,12.92,63.0,186.0,0.1393,-0.159,0.0016,-2.5086,2.6783,-0.2342
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7535.0,7673.6899,152.5,20.0,158.2,19.0,144.3,0.0,6.0,0.1379,0.8341,0.0017,-2.5509,2.7486,1.1989
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7535.0,7673.6899,13.1,9.0,13.2,19.0,13.52,61.0,22.0,0.1384,-0.1658,0.0017,-2.5673,2.7486,-0.2442
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7540.0,7673.6899,148.3,20.0,153.8,19.0,110.61,0.0,1.0,0.1373,0.827,0.0017,-2.6104,2.8203,1.1893
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7540.0,7673.6899,13.7,9.0,13.9,31.0,12.8,49.0,191.0,0.1374,-0.1728,0.0017,-2.6262,2.8203,-0.2546
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7545.0,7673.6899,143.5,19.0,149.4,19.0,0.0,0.0,0.0,0.1355,0.8197,0.0018,-2.67,2.8927,1.1792
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7545.0,7673.6899,14.3,31.0,14.5,23.0,13.7,424.0,44.0,0.1365,-0.1802,0.0018,-2.6853,2.8927,-0.2657
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7550.0,7673.6899,139.6,20.0,145.1,19.0,146.14,0.0,54.0,0.1353,0.812,0.0018,-2.7295,2.9651,1.1686
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7550.0,7673.6899,15.0,50.0,15.2,24.0,14.0,181.0,2063.0,0.1355,-0.1879,0.0018,-2.7442,2.9651,-0.2773
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7555.0,7673.6899,135.3,20.0,140.8,19.0,140.8,0.0,3.0,0.1344,0.804,0.0019,-2.7889,3.037,1.1576
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7555.0,7673.6899,15.8,9.0,16.0,30.0,15.23,44.0,48.0,0.1349,-0.1959,0.0019,-2.803,3.037,-0.2892
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7560.0,7673.6899,130.8,19.0,136.6,19.0,140.49,0.0,3.0,0.1331,0.7957,0.002,-2.8479,3.1088,1.1463
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7560.0,7673.6899,16.5,24.0,16.7,22.0,16.7,606.0,311.0,0.1338,-0.2042,0.002,-2.8614,3.1088,-0.3015
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7565.0,7673.6899,127.0,21.0,131.8,2.0,118.69,0.0,0.0,0.1321,0.7871,0.002,-2.9064,3.181,1.1346
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7565.0,7673.6899,17.3,21.0,17.5,20.0,16.65,38.0,24.0,0.133,-0.2128,0.002,-2.9194,3.181,-0.3142
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7570.0,7673.6899,122.8,22.0,128.2,20.0,117.43,0.0,14.0,0.132,0.7782,0.0021,-2.9641,3.2539,1.1223
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7570.0,7673.6899,18.2,8.0,18.4,26.0,17.94,42.0,199.0,0.1323,-0.2217,0.0021,-2.9765,3.2539,-0.3274
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7575.0,7673.6899,118.8,22.0,123.5,2.0,121.57,0.0,123.0,0.1304,0.7689,0.0022,-3.0209,3.3268,1.1093
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7575.0,7673.6899,19.1,8.0,19.3,52.0,19.0,216.0,458.0,0.1312,-0.231,0.0022,-3.0327,3.3268,-0.3414
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7580.0,7673.6899,114.8,22.0,119.7,20.0,117.62,0.0,12.0,0.1301,0.7593,0.0022,-3.0765,3.3987,1.0957
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7580.0,7673.6899,20.0,8.0,20.2,26.0,18.5,121.0,196.0,0.1306,-0.2406,0.0022,-3.0878,3.3987,-0.3559
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7585.0,7673.6899,111.6,1.0,114.4,1.0,118.74,0.0,11.0,0.1293,0.7493,0.0023,-3.1307,3.4689,1.0818
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7585.0,7673.6899,21.0,8.0,21.2,25.0,21.75,27.0,24.0,0.1296,-0.2506,0.0023,-3.1414,3.4689,-0.3708
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7590.0,7673.6899,107.6,1.0,110.2,1.0,116.62,1.0,3.0,0.1286,0.739,0.0023,-3.1833,3.5376,1.0675
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7590.0,7673.6899,22.0,12.0,22.2,26.0,20.4,49.0,60.0,0.1287,-0.2609,0.0023,-3.1934,3.5376,-0.3861
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7595.0,7673.6899,103.7,1.0,106.2,1.0,101.85,5.0,12.0,0.1276,0.7283,0.0024,-3.2341,3.6057,1.0527
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7595.0,7673.6899,23.0,14.0,23.2,20.0,23.4,38.0,199.0,0.128,-0.2716,0.0024,-3.2436,3.6057,-0.4018
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7600.0,7673.6899,99.8,1.0,102.3,1.0,98.87,10.0,67.0,0.127,0.7173,0.0025,-3.2827,3.673,1.0372
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7600.0,7673.6899,24.2,8.0,24.4,49.0,23.1,47.0,326.0,0.1271,-0.2826,0.0025,-3.2916,3.673,-0.4183
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7605.0,7673.6899,96.0,1.0,98.5,1.0,100.4,0.0,11.0,0.126,0.7059,0.0025,-3.3289,3.7388,1.021
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7605.0,7673.6899,25.3,8.0,25.5,19.0,26.57,14.0,33.0,0.1264,-0.2939,0.0025,-3.3372,3.7388,-0.4355
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7610.0,7673.6899,93.4,2.0,93.6,2.0,91.78,15.0,16.0,0.1254,0.6942,0.0026,-3.3723,3.8018,1.0042
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7610.0,7673.6899,26.5,13.0,26.7,11.0,25.98,12.0,47.0,0.1255,-0.3057,0.0026,-3.3801,3.8018,-0.4532
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7615.0,7673.6899,89.6,3.0,89.9,3.0,88.52,1.0,8.0,0.1245,0.6821,0.0026,-3.4128,3.8617,0.9872
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7615.0,7673.6899,27.8,8.0,28.0,19.0,27.9,24.0,139.0,0.1246,-0.3177,0.0026,-3.4201,3.8617,-0.4712
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7620.0,7673.6899,86.0,3.0,86.3,3.0,92.29,12.0,34.0,0.1238,0.6697,0.0027,-3.4502,3.9188,0.9697
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7620.0,7673.6899,29.1,11.0,29.4,16.0,28.4,21.0,78.0,0.1239,-0.3302,0.0027,-3.4568,3.9188,-0.4896
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7625.0,7673.6899,82.4,5.0,82.7,3.0,80.27,5.0,27.0,0.1229,0.6569,0.0028,-3.484,3.9738,0.9516
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7625.0,7673.6899,30.5,35.0,30.8,22.0,30.8,34.0,163.0,0.1231,-0.343,0.0028,-3.49,3.9738,-0.5086
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7630.0,7673.6899,78.9,4.0,79.1,4.0,76.82,5.0,11.0,0.1221,0.6437,0.0028,-3.5139,4.026,0.9327
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7630.0,7673.6899,32.0,7.0,32.2,16.0,31.88,22.0,104.0,0.1221,-0.3561,0.0028,-3.5194,4.026,-0.5285
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7635.0,7673.6899,75.4,7.0,75.6,5.0,72.93,7.0,15.0,0.1212,0.6303,0.0029,-3.5397,4.0743,0.9132
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7635.0,7673.6899,33.5,7.0,33.7,17.0,34.2,50.0,192.0,0.1214,-0.3696,0.0029,-3.5446,4.0743,-0.549
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7640.0,7673.6899,72.0,7.0,72.2,5.0,70.26,3.0,11.0,0.1206,0.6164,0.0029,-3.5612,4.1179,0.8935
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7640.0,7673.6899,35.1,12.0,35.3,10.0,32.79,106.0,178.0,0.1205,-0.3834,0.0029,-3.5655,4.1179,-0.5696
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7645.0,7673.6899,68.7,5.0,68.9,5.0,67.34,0.0,8.0,0.1198,0.6023,0.003,-3.578,4.1572,0.8736
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7645.0,7673.6899,36.8,7.0,37.0,16.0,37.5,25.0,175.0,0.1198,-0.3976,0.003,-3.5818,4.1572,-0.5905
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7650.0,7673.6899,65.4,8.0,65.6,6.0,70.0,5.0,67.0,0.1189,0.5878,0.003,-3.59,4.1924,0.8529
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7650.0,7673.6899,38.5,34.0,38.7,8.0,39.0,81.0,293.0,0.119,-0.412,0.003,-3.5932,4.1924,-0.6121
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7655.0,7673.6899,62.2,8.0,62.5,6.0,61.7,8.0,37.0,0.1181,0.5731,0.0031,-3.5968,4.223,0.8314
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7655.0,7673.6899,40.3,7.0,40.5,5.0,40.7,13.0,75.0,0.1182,-0.4268,0.0031,-3.5994,4.223,-0.6346
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7660.0,7673.6899,59.1,8.0,59.4,6.0,67.11,15.0,53.0,0.1174,0.558,0.0031,-3.5981,4.2483,0.8096
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7660.0,7673.6899,42.2,8.0,42.4,8.0,43.0,44.0,205.0,0.1175,-0.4419,0.0031,-3.6002,4.2483,-0.6574
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7665.0,7673.6899,56.1,8.0,56.3,6.0,56.4,33.0,38.0,0.1166,0.5427,0.0032,-3.5939,4.2677,0.7876
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7665.0,7673.6899,44.2,7.0,44.4,15.0,44.3,20.0,68.0,0.1167,-0.4572,0.0032,-3.5954,4.2677,-0.6803
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7670.0,7673.6899,53.1,9.0,53.4,6.0,58.18,26.0,40.0,0.1159,0.5271,0.0032,-3.584,4.2814,0.7655
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7670.0,7673.6899,46.2,8.0,46.4,5.0,47.3,27.0,46.0,0.116,-0.4728,0.0032,-3.5848,4.2814,-0.7034
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7675.0,7673.6899,50.2,9.0,50.5,12.0,53.9,64.0,71.0,0.1151,0.5112,0.0032,-3.5682,4.2891,0.7426
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7675.0,7673.6899,48.4,6.0,48.6,10.0,48.54,119.0,572.0,0.1152,-0.4886,0.0032,-3.5685,4.2891,-0.7273
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7680.0,7673.6899,47.4,13.0,47.7,12.0,51.1,45.0,224.0,0.1144,0.4952,0.0032,-3.5463,4.2905,0.719
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7680.0,7673.6899,50.6,6.0,50.8,15.0,52.1,60.0,71.0,0.1145,-0.5047,0.0032,-3.546,4.2905,-0.7518
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7685.0,7673.6899,44.7,15.0,45.0,14.0,47.5,60.0,44.0,0.1137,0.4789,0.0032,-3.5181,4.2853,0.6955
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7685.0,7673.6899,52.8,7.0,53.1,15.0,54.1,48.0,44.0,0.1138,-0.5209,0.0032,-3.5173,4.2853,-0.7763
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7690.0,7673.6899,42.1,16.0,42.4,12.0,44.7,25.0,225.0,0.1129,0.4625,0.0033,-3.4839,4.2736,0.6721
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7690.0,7673.6899,55.2,7.0,55.4,5.0,54.4,43.0,262.0,0.1131,-0.5374,0.0033,-3.4824,4.2736,-0.8007
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7695.0,7673.6899,39.6,16.0,39.8,7.0,38.87,55.0,27.0,0.1123,0.446,0.0033,-3.4435,4.2548,0.6482
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7695.0,7673.6899,57.7,6.0,57.9,13.0,58.9,24.0,95.0,0.1124,-0.5539,0.0033,-3.4415,4.2548,-0.8254
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7700.0,7673.6899,37.2,10.0,37.4,15.0,39.4,118.0,838.0,0.1115,0.4293,0.0033,-3.3969,4.2285,0.6238
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7700.0,7673.6899,60.2,6.0,60.5,13.0,59.5,58.0,1056.0,0.1117,-0.5706,0.0033,-3.3943,4.2285,-0.8508
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7705.0,7673.6899,34.8,16.0,35.0,7.0,39.2,15.0,44.0,0.1109,0.4126,0.0032,-3.3442,4.195,0.5994
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7705.0,7673.6899,62.9,6.0,63.1,6.0,62.1,38.0,68.0,0.1109,-0.5873,0.0032,-3.341,4.195,-0.8762
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7710.0,7673.6899,32.5,16.0,32.8,15.0,33.1,54.0,65.0,0.1102,0.3958,0.0032,-3.2854,4.1548,0.5753
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7710.0,7673.6899,65.6,5.0,65.9,7.0,60.55,17.0,121.0,0.1103,-0.604,0.0032,-3.2817,4.1548,-0.9012
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7715.0,7673.6899,30.4,10.0,30.6,7.0,32.58,28.0,31.0,0.1095,0.3791,0.0032,-3.221,4.1077,0.5512
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7715.0,7673.6899,68.4,5.0,68.7,7.0,65.29,54.0,105.0,0.1096,-0.6208,0.0032,-3.2167,4.1077,-0.9263
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7720.0,7673.6899,28.3,11.0,28.5,7.0,28.7,68.0,187.0,0.1088,0.3624,0.0032,-3.151,4.0525,0.5267
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7720.0,7673.6899,71.4,5.0,71.6,7.0,72.1,5.0,138.0,0.109,-0.6375,0.0032,-3.1461,4.0525,-0.9518
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7725.0,7673.6899,26.3,18.0,26.5,7.0,28.0,46.0,652.0,0.1081,0.3458,0.0032,-3.0755,3.9897,0.5023
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7725.0,7673.6899,74.4,4.0,74.6,4.0,70.82,6.0,209.0,0.1084,-0.6541,0.0032,-3.0701,3.9897,-0.9771
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7730.0,7673.6899,24.4,17.0,24.7,16.0,23.9,9.0,170.0,0.1075,0.3293,0.0031,-2.995,3.9209,0.4785
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7730.0,7673.6899,77.5,3.0,77.8,5.0,72.68,8.0,100.0,0.1076,-0.6706,0.0031,-2.989,3.9209,-1.0018
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7735.0,7673.6899,22.6,12.0,22.8,8.0,22.4,20.0,157.0,0.1069,0.313,0.0031,-2.9099,3.8461,0.455
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7735.0,7673.6899,80.7,2.0,80.9,4.0,79.16,11.0,31.0,0.107,-0.6869,0.0031,-2.9033,3.8461,-1.0263
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7740.0,7673.6899,20.9,18.0,21.1,8.0,22.9,16.0,70.0,0.1064,0.2969,0.003,-2.8205,3.7637,0.4313
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7740.0,7673.6899,83.5,16.0,84.4,17.0,78.8,6.0,100.0,0.1062,-0.703,0.003,-2.8133,3.7637,-1.051
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7745.0,7673.6899,19.3,18.0,19.5,8.0,21.2,11.0,49.0,0.1057,0.281,0.003,-2.727,3.6742,0.4081
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,P,7745.0,7673.6899,86.9,17.0,87.7,6.0,85.46,47.0,50.0,0.1058,-0.7188,0.003,-2.7192,3.6742,-1.0752
2026-08-26T16:09:52Z,2026-08-26 16:09:30,SPXW,2026-09-02,C,7750.0,7673.6899,17.8,45.0,18.0,8.0,17.9,68.0,1100.0,0.1051,0.2655,0.0029,-2.6299,3.5801,0.3856
